Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2023-12-20,198.3890902237487,200.0057196394026,197.54180456626185,197.6002349853516,3349600,195.30953107561385,195.35485422828543,199.66313776419472,191.61312220646784,192.07533579573263,200.20964279818847,185.0125503540039,188.42163779162414,197.431342347667,183.47758193969727,186.6222322108624,189.84961663205988,186.58882720947267,186.71537588119077,185.8961015127663,201.36458088364157,193.35460510253907,185.34462932143657,66.60514482064943,3.902294208742802,3.6766611202868256,0.22563308845597652,198.77376210283222,1.035626879583124,0.9987815658176314,0.9896680839440706,1.001771418064193,1.0010724697896722,0.9869666227042463,1.002306445873486,1.0029228387552127,1.000855449979098,1.0019922499046423,1.0030900319714207,1.0408250408443693,1.0011897923455673,1.001841118464351,1.0629606182019988,1.0005862382797324,1.0113041596637562,1.0367962858083675,1.0556555795912637,1.083401121373205
2023-12-21,198.4669783531035,199.8499008885961,198.11638099456965,199.69407653808597,2158600,195.81525421142578,195.9334172029255,200.1397461782271,192.16785900409405,192.6396869618329,200.78282782569994,185.37768280029297,188.86369421305403,198.18597594275045,183.6114779663086,186.88108061338167,190.5322779411123,186.6506273651123,186.8445171812594,186.2929392570674,201.93075479288206,193.97496643066407,186.01917806844608,70.20718486131175,3.909704047813392,3.723269705792139,0.18643434202125286,198.98314094158286,1.0367581050305361,1.0023870626264286,0.997773207727843,1.0029616001963482,1.0028629241803764,0.9945774681061912,1.0029381761263738,1.0038222583411025,1.0076095222588866,1.0023461022131586,1.0035958003032235,1.0480852834804468,1.0013870180388091,1.0021347287063673,1.0719358303887525,1.0006916479130825,1.0098582668434675,1.0374329381797236,1.0563043579651235,0.6950680948417292
2023-12-22,199.6940759260348,201.74896310387683,199.60643030172696,200.26866149902344,1889700,196.32167271205358,196.51144977573858,200.63241845962546,192.77054009070764,193.20479618680997,201.35088853870369,185.82130462646484,189.31094783211165,198.93388179737104,183.75670501708984,187.14618122497853,191.22030093591223,186.72818397521974,186.97809075656053,186.6989679831242,202.5384459310998,194.57049407958985,186.6025422280799,71.12752447889733,3.9167902827404646,3.7619738211818046,0.15481646155866002,200.67769670280188,1.036701019560091,1.002461641382115,0.9981869482340152,1.0029501479689624,1.0028292295668675,0.9946251687909874,1.0029335036507252,1.003773757709459,1.006709664988149,1.0023681291469024,1.0036110574136554,1.0473190373554728,1.0014185524330592,1.002179517525871,1.0726822095616824,1.0007148915971218,1.0085381969471872,1.0380353171651362,1.056507880550599,0.6005997416057629
2023-12-26,200.7556063836486,203.1026605604513,200.41474246710013,202.60597229003903,1860200,197.09312438964844,197.3240527776453,201.7539224353038,193.41966834435095,193.901179601864,202.277960868652,186.3190313720703,189.83232134026565,199.87447583338565,183.9483186340332,187.45231570151438,192.01596842350762,186.8152719116211,187.1335920653514,187.16607600424683,203.39306052748526,195.3043113708496,187.21556221421395,74.56901550500446,4.064158532377007,3.8224107634208453,0.241747768956162,201.75870151377572,1.0563086830533386,1.0055898442748623,1.004223213330628,1.0041351432846997,1.0046042624230591,1.001621587542105,1.003604379543356,1.0047281741426666,1.013666059386844,1.0027540589391395,1.0041609990346267,1.0551516832348768,1.0016358040251316,1.0025019314577297,1.0824930276651303,1.000831655239187,1.0094031346127699,1.0394649940773315,1.0578260467448588,0.5971097857697715
2023-12-27,201.7489769592067,204.18367686981625,201.7489769592067,203.56039428710935,2340100,197.8743166242327,198.1555649789072,202.8631920256839,194.08677614652194,194.61667698595625,203.22712187036328,186.7841455078125,190.37067714210266,200.8360103019921,184.16199447631837,187.77128755469445,192.83434750288282,186.90823364257812,187.2970428337271,187.6521542814256,204.3612435060497,196.0225486755371,187.68385384502452,75.83563638007837,4.209439017956811,3.8998164143280385,0.30962260362877236,202.96632691451146,1.0567774947406827,1.0054981314712026,1.0034368100711792,1.0042139424442031,1.0046923599468536,1.0016399012773436,1.0036900104762714,1.0048106916333228,1.0135652166213651,1.0028359543729755,1.0042620365696369,1.0556231134293448,1.0017016159655663,1.0025970426241544,1.0847751525507447,1.000873444294911,1.01009371636413,1.0408933137900933,1.0593742637324448,0.7632693932267629
2023-12-28,203.85255758295176,204.4855736042364,203.37535105937053,203.7064666748047,1647700,198.6659426007952,198.89568520502684,203.67648171338095,194.73740269587591,195.28999474068576,204.02737972455395,187.25043792724608,190.89364928064,201.7248300240299,184.3733753967285,188.08683565608277,193.62728057884215,187.0025482940674,187.46032068289205,188.13290547449182,205.1083571676077,196.74857711791992,188.38879706823215,76.03238902831667,4.28694444336449,3.9772420201353293,0.30970242322916075,203.93046233180348,1.0575358250261986,1.004009054967419,1.0001472185751221,1.0037350463823633,1.0039377512549785,0.9984271079196209,1.003459712523907,1.0044255993768314,1.0098234642237087,1.002747125483758,1.0041119908679519,1.0520545765340048,1.0016804917594038,1.0025619273858442,1.0827795709689096,1.0008717588206126,1.0096748213351752,1.0419188168623814,1.0609638343168226,0.5426983408127136
2023-12-29,203.755154338058,204.68033727315216,203.45325394599627,204.23236083984372,2256400,199.71634129115515,199.60724195633577,204.3973205714507,195.42923208383414,195.95239222951227,204.77737332351822,187.78243469238282,191.41673600845192,202.58889640660283,184.6087922668457,188.40654902605823,194.41769674248286,187.12272117614745,187.62720665460301,188.6196291405989,205.91787062345526,197.420068359375,188.92226609529473,76.76586622610245,4.34076567081388,4.04994675027104,0.29081892054284,204.06679560957423,1.0775910492916452,1.0035391364383648,0.9991929457238197,1.003577537393913,1.003675945845978,0.9973385121860439,1.0033918659770875,1.004283391303242,1.0081123124830218,1.0027401997383523,1.0040821528933206,1.0504823596915713,1.001699817899856,1.0025871267170383,1.0827736316224381,1.000890246912536,1.0089265709864883,1.0427888706007515,1.0635517726581931,0.7538307088126766
2024-01-02,203.40456621537908,205.108856121712,202.87867758278267,203.54090881347656,3132700,200.31527818952287,200.1317308706212,204.6232145721343,196.05438819298377,196.5145045690652,205.2327597712271,188.32383880615234,191.89219376551173,203.2919143528703,184.8219842529297,188.70623931887837,195.13461669998566,187.23455154418946,187.7855519497162,189.076197390723,206.56245290100537,197.9664161682129,189.37037943542043,73.577590893988,4.2783073178994755,4.0956188637967275,0.18268845410274803,203.99376685224735,1.042966270593672,1.0011051710465286,0.9947107381685856,1.0026276046357083,1.0022238123300344,0.9917564283614543,1.002868616877586,1.0034701701758446,1.0012248124151857,1.0024838881227127,1.0036875241786882,1.0430794507691854,1.0015906575136022,1.0024205765444685,1.0765020220544337,1.0008439356846828,1.0065487120995533,1.0429383652530337,1.0636745696104555,1.0462246475792258
2024-01-03,202.9760447632043,202.9760447632043,198.92470085689183,199.18765258789065,3814000,200.52535792759485,200.00585376625713,203.20167082678466,196.47090911865234,196.71251553342262,204.68069820610884,188.79657318115235,192.17829018991878,203.43171991304487,184.986512298584,188.91379205687863,195.56749730060486,187.3461679840088,187.89900568740947,189.39495342579625,206.58820588668985,198.2668586730957,189.94551145950155,57.41096552747062,3.8333487690691186,4.043164844851206,-0.20981607578208727,200.95037281004807,1.0149868445534649,0.9930528715995296,0.9802461356613761,0.9993710287528296,0.9973100709373414,0.9731628547959769,1.0010076150093432,1.0006877084148655,0.9791376323860983,1.0014909226831636,1.002218369082533,1.018511027329461,1.001099872154463,1.0016858601953715,1.0517051747417923,1.0006041664894627,0.9988691582298054,1.0407307379444515,1.0621239281456056,1.250854756216148
2024-01-04,198.7883637457598,200.83351751393576,198.7007181197538,199.5479888916016,2542000,200.65196119035994,199.94480511630306,202.2009502751554,196.9177692119892,196.9225505969914,204.23896895634402,189.2920050048828,192.46729798214164,203.58464353301648,185.13595779418947,189.12437021202166,196.0018596202517,187.4344896697998,188.0149159680482,189.71791026205636,206.44012963698336,198.65397567749022,190.8678217179971,58.22910263075852,3.4697944115172277,3.9284907581844104,-0.45869634666718273,199.76711781684477,1.00896190524833,0.9950752346299244,0.9868795800418165,0.9996947656840813,0.9978418617210304,0.9770319048871368,1.001067725980725,1.0007517196435096,0.9801721064449528,1.0015038524483555,1.00222103532357,1.0180923246249827,1.0011146785676697,1.0017052029656464,1.0518141835737438,1.0006168754337719,0.9932033515207808,1.0388507929012192,1.0600128683997199,0.834261840725565
2024-01-05,199.05129762319223,199.22660371970227,196.97692883248007,198.21376037597656,2682600,200.6603066580636,199.7139991509262,200.9425529331956,197.2646196805514,197.0181957658051,203.5461045513934,189.7425506591797,192.69264944856653,203.5582453983069,185.28329208374024,189.3043581360604,196.33887200635505,187.51000968933104,188.11639700693308,189.99488208879472,206.21891787833226,198.93347854614257,191.64803921395287,54.086050073057194,3.038982376160135,3.7505890817795557,-0.7116067056194209,198.10176627609115,1.0005897948619986,0.9937765013455804,0.9864200363865874,0.9988456516024881,0.9966075797949278,0.9738027697107292,1.000485699421035,0.999870333369691,0.9737446890845779,1.0011708558741537,1.0017194346357545,1.009549246924271,1.0009516908045057,1.0014599139657177,1.043258419368058,1.0005397499361282,0.9871501522328751,1.036438077541893,1.0575398399618579,0.8739277884017084
2024-01-08,197.81449257281997,198.23326868262757,195.9933418042475,197.36651611328125,4020000,200.60883113316126,199.40100141257355,199.67624000268893,197.57925884540265,197.04399727302555,202.74207804712464,190.24140716552733,192.87593833737887,203.42168216765953,185.43870971679686,189.4640048286786,196.61063907188267,187.60045120239258,188.20843799306593,190.24115336635288,205.90716908072082,199.17061920166014,192.43406932259947,51.57650303660085,2.599232864526755,3.520317838328996,-0.9210849738022411,197.11330524343754,0.9963619181593734,0.9936981345562597,0.9884326553355743,0.9984327701629162,0.9960499047326855,0.9734857115719515,1.0001309600218404,0.9993291196316801,0.9702334284632076,1.0009511981351487,1.0013841735095577,1.0038445378386782,1.0008433334244924,1.0012961995336436,1.037454371048765,1.0004892767860605,0.9815877927806947,1.0338303633488022,1.0544961484573825,1.276699129335656
2024-01-09,195.2434325515261,196.46078239136293,193.70470057074505,196.3634033203125,3082100,200.36744689941406,198.9959883336054,198.3652591592067,197.7931383573092,196.9935829061579,201.81481129173767,190.75950958251954,193.01270167004296,203.1662268043734,185.59677932739257,189.6006265809882,196.8105900531835,187.6870266723633,188.2895819266704,190.45270916700164,204.79346092626872,199.51245040893554,194.23143989160235,48.695618976377865,2.145058490280576,3.245265968719312,-1.1002074784387363,195.08274148105397,0.983081344774541,0.9934344674986639,0.9899082336928388,0.9979688513292361,0.9954263724416821,0.9729880679394498,0.9997441466496552,0.9987442077925814,0.9665159727034195,1.0007090741014302,1.0010169896311039,0.9977278319588893,1.0007210960859458,1.0011120401495957,1.0310349701989692,1.0004311386591893,0.9763692631364882,1.030999445175328,1.0503667541289117,1.0020515054668881
2024-01-10,195.74985536567343,197.18145997433012,195.18500325353023,197.11328125,2372200,200.2144056047712,198.74496072245802,197.6472748135184,197.96618945782,197.00244945014623,201.14772009828076,191.2744076538086,193.17350871239424,202.99980808530768,185.76728561401367,189.74939201997856,197.0435968432856,187.77141265869142,188.3773799298876,190.682032059816,204.63086894326634,199.61032485961914,194.58978077597195,50.90337467952736,1.824598077609437,2.9611323904973377,-1.1365343128879006,196.18323161393016,0.9892471010302003,0.9963804934960309,0.9972982498037363,0.9987385292877033,0.9966945379816916,0.9799429054114581,1.0000450093036408,0.9991808740966285,0.9710023034463463,1.0008331422800671,1.0011839138841012,1.0003536496888545,1.0007846252497843,1.0012040936241724,1.0337276098891506,1.0004662924115015,0.9736328160983287,1.0288416980527015,1.0467391223981375,0.7883446490467217
2024-01-11,197.00615979569412,197.2983267397614,194.33773836177576,196.40235900878903,1940700,200.12884303501673,198.43261382730216,196.8754973327157,198.09017240084134,196.95799830634198,200.4065277536168,191.72183715820313,193.300130292645,202.75091104779756,185.92487365722656,189.88113394054903,197.22326176700864,187.8530581665039,188.45723046798616,190.88558334607063,204.61819742795996,199.61811599731445,194.61803456666894,48.76104747610562,1.4960202184957438,2.668109956097019,-1.1720897376012753,195.81803255076858,0.9939378818215912,0.9960951777274395,0.9975967637906353,0.9984284034472097,0.9963151839637964,0.9800197688682548,0.9997743624816426,0.998773905060021,0.9686879234909486,1.0006554810806862,1.0009118029035267,0.9958376980947137,1.0006942942961135,1.0010674906495163,1.0289009550434023,1.000423886021391,0.9710215175620258,1.026551888645325,1.043850017303331,0.6575456643050995
2024-01-12,198.07742258620232,198.6617564417361,194.93179482379844,195.8472442626953,2429200,199.85406930106026,198.0878978853546,196.12492070053597,198.24561838003305,196.87572022903484,199.63748021256433,192.09019836425782,193.4000171149999,202.44402558138287,186.07332824707032,189.99927473900738,197.3607249382779,187.93226341247558,188.53076294355543,191.06846516084073,204.7302047484962,199.52170104980468,194.31319735111316,47.0943625917485,1.1772561016271368,2.369939185203043,-1.1926830835759064,196.79677563276726,0.9807363726451997,0.9961875568958626,0.9985841858502794,0.9982628060211536,0.9961625624191346,0.9810144069849341,0.999582255719419,0.9984863916772125,0.967414294890932,1.0005167447233672,1.0006969926875648,0.9923313988836638,1.0006221829204756,1.0009580703349321,1.0250108205863895,1.000390181238399,0.9687859156984279,1.0242392986323634,1.0404178401756863,0.8319975888098858
2024-01-16,195.43822749845293,195.8764853781856,192.3510297412109,192.604248046875,3500400,199.30661119733537,197.35674457355734,194.4588146552904,198.2448701124925,196.55931488220818,198.2939729329315,192.3795639038086,193.36881048487737,201.78021406554342,186.19845382690428,190.05085836886613,197.3010932671807,187.98974578857423,188.57129513363822,191.15163578990695,205.24632130521888,199.2470672607422,193.2478132162655,38.75936490469226,0.6553955586404356,2.0270304598905216,-1.371634901250086,194.11375755969826,0.9617293420009909,0.9915048733261719,0.9904629336977965,0.9963089450713418,0.9932702652918564,0.9713066171306128,0.9983928676097867,0.9967210120726798,0.9545249465555239,0.9998386420508744,0.9996978544180163,0.9761945301846587,1.0002714938250665,1.0004352922864388,1.007599266681477,1.0002149897950336,0.9637159696546123,1.0206234608294902,1.0360071888768307,1.2047682720950763
2024-01-17,191.6108879998699,192.91588361979265,190.88047800749428,192.779541015625,2510300,198.60472324916296,196.74645076583303,193.30882120799322,198.25086388221155,196.27933163283166,197.16714622558118,192.6251885986328,193.34570187824002,201.17428812726286,186.3149723815918,190.10489168860394,197.25118533743827,188.0478652191162,188.61316822699132,191.23808874939022,205.60029938223136,198.98168563842773,192.3630718946241,39.38385792715355,0.25304505029026814,1.672233377970471,-1.4191883276802029,191.89818081364348,0.9514997945847959,0.9940861850395636,0.9972619966897489,0.9969076617622418,0.9943173930569668,0.9777467732634509,0.9985755788295034,0.9969970993385717,0.9582712721899762,0.9998804946538203,0.9997470468667153,0.9773302030395223,1.0002843097905558,1.000452274233103,1.008060383139756,1.0002220544400644,0.9609022256646736,1.0175889551955732,1.0310423298948173,0.9455685069148205
2024-01-18,192.55553378024288,195.3018673532876,192.10754249061952,194.902587890625,2604600,197.98630850655692,196.50060238247198,193.23778071179208,198.45762575589694,196.17735061489043,196.63248388911114,192.8637026977539,193.4067562316669,200.8429838119442,186.47131088256836,190.19989557379247,197.32409358812848,188.10702102661133,188.67574951717674,191.38532006198943,205.57953898780988,198.73967590332032,191.89981281883075,46.49966516307625,0.10428933092427428,1.3586445685612318,-1.2543552376369576,193.70470492195358,0.9574681193421494,0.9996325025637361,1.0086153296353362,0.9987504304021542,0.9972882787690281,0.9912023895326385,0.9994804291562802,0.9983531478182288,0.9704226863763317,1.0003157781778118,1.0003696213564723,0.9877282816635771,1.0004997445586206,1.000769884877861,1.018377939475694,1.0003317970360908,0.9621335883593867,1.0159965774261743,1.026560756312093,0.9879006258296985
2024-01-19,195.0486740415569,195.98360532651827,193.4515115274289,195.53561401367188,3089200,197.40267617361886,196.37193726663196,193.4595888004987,198.47223428579477,196.12981457035573,196.30159127030203,193.14372924804687,193.49024085056905,200.59740020842642,186.62294219970704,190.30555336468117,197.4282517217635,188.1589968109131,188.7440068753508,191.5480827448046,205.5282774741938,198.5536636352539,191.57904979631402,48.44309753403485,0.03705215512931659,1.094326085874849,-1.0572739307455323,194.7175584269736,0.9598890855331721,1.0011478505284503,1.0107310535809835,0.9993452177027449,0.9983172026703598,0.9960979569667603,0.9997576884161923,0.9987772358343983,0.9747664416911924,1.0004316530638784,1.0005278530955901,0.9904135416710323,1.0005555091950495,1.0008504449701912,1.0208173906610163,1.0003617707010506,0.9644172287352112,1.0148932390770469,1.0220506611431448,1.160866779526627
2024-01-22,196.08098531604747,198.59359736706503,195.1947509962248,195.788818359375,3589200,196.7995659964425,196.2941880789977,193.76436170303322,198.45462975135217,196.10455559176455,196.06892271390376,193.44605346679688,193.58038114503202,200.38852968529574,186.7618084716797,190.4141328695266,197.54031924197682,188.2234457397461,188.81410450205752,191.71483493108605,205.53129586712626,198.46309280395508,191.3948897407839,49.23740915791678,0.004149846626660292,0.8762908380252112,-0.872140991398551,196.89417418164493,0.9586571763370545,1.001575382768175,1.0104480340891815,0.9996040718000929,0.9988147393258882,0.9985713985130755,0.9998712129583841,0.9989587575765505,0.9770460348546673,1.0004658648108904,1.0005676366945255,0.9911334511894946,1.0005705535278697,1.0008705500148682,1.0212502252616673,1.0003713899469826,0.9669433774844021,1.014019018445534,1.017335647171635,1.3427132219393625
2024-01-23,195.9738797550457,197.85347599281477,195.3895606368473,197.63922119140625,2033800,196.37801688058036,196.47352582731887,194.68291591602832,198.4493865966797,196.21823452507135,196.25100752090026,193.82391967773438,193.73955134292908,200.39465209714155,186.90330032348632,190.55720392540542,197.75300236976514,188.30437889099122,188.90191660841919,191.93269297017136,205.4137151153136,198.3603500366211,191.3069849579286,54.72681073802972,0.12593487532217296,0.7262196454846036,-0.6002847701624306,196.62151831483104,0.9710049067950336,1.0047405735756656,1.0151852321579828,1.0009136172093338,1.000928677551119,1.0070736639166458,1.0005796853263493,1.0000305527060627,0.9862499778467162,1.0008222434368377,1.001076656798999,0.9994246298311763,1.0007513678408357,1.0011363650557539,1.0297319238996023,1.0004650717518866,0.9714975618294223,1.0141115970664685,1.0131774097185353,0.7626211398819959
2024-01-24,197.63918667254248,198.4572422112801,194.46432872994097,194.6493682861328,3483900,196.05385371616907,196.2303048218274,194.3638789871751,198.31678830660306,196.1020222110759,195.79110234578695,194.13926208496093,193.77523043874098,200.05217054007025,187.02418853759767,190.6382368830436,197.78045807487015,188.36542945861817,188.95910518232677,192.05758140079865,205.2529577743134,198.07938537597656,190.90581297763973,46.059763756217535,-0.018591443645561867,0.5772574276585705,-0.5958488713041323,196.46078547061052,0.9772160360203284,0.9983612484569996,1.0014688392742797,0.9987620672837864,0.9976565461705243,0.9941686111065572,0.9994077394780524,0.9982909645866933,0.9729930335704342,1.0001841601034203,1.0001388383730005,0.9841688616801966,1.0004252421633448,1.0006506886799462,1.0134948428821742,1.000302742158123,0.9715659593318144,1.0126697017855568,1.0098619496677095,1.2684571455618199
2024-01-25,196.4705454351906,197.86318662349765,195.4284867612305,197.2691192626953,2653200,195.89107731410436,196.36881341394312,195.06807042229858,198.28532468355618,196.1884738445292,195.93803156119662,194.4479818725586,193.9122456867392,200.02270067046942,187.1772769165039,190.76954148462087,197.95663509471646,188.43373573303222,189.04179188959412,192.2571216658724,204.6833963374133,197.8125427246094,190.94168911180546,53.07258142506324,0.07737053755730017,0.47728004963831644,-0.39990951208101627,196.64583669236407,0.9885798416633294,1.0036230571173668,1.0112834911199549,1.000705847102676,1.0007504386749413,1.0067934116255677,1.000440850290469,0.9998526890784475,0.9862336554873812,1.0007070833959943,1.0008907706128358,0.9965269371663537,1.000688763197374,1.0010389606263828,1.0260692428628644,1.0004375904891567,0.9752296602757433,1.0126684507133832,1.0074214986838568,0.9522596066706984
2024-01-26,197.72684461537395,198.5643819649011,196.12968209537203,196.5289764404297,1924700,195.77073560442244,196.39016848414133,195.36391755406095,198.1617167546199,196.21369625904035,195.91321948312049,194.7457943725586,194.0148625790408,199.90259667238254,187.3186068725586,190.8835897015676,198.08003220808902,188.4958985900879,189.11629123835868,192.43052579412884,203.81991592414366,197.4609718322754,191.10202774040712,51.05309032610185,0.09262997817586438,0.400350035345826,-0.30772005716996165,197.34703203013657,0.9915001666264182,1.0015166353525817,1.0059635315515536,1.0001087498051597,0.9998733677281616,1.003143008720564,1.000128562162786,0.999399548162862,0.9831236797915045,1.0005291924289679,1.0006233542680372,0.9921695501037181,1.0005978324215656,1.0009019386473381,1.0212983393844985,1.0003940893070251,0.9772955469620038,1.0122429069274672,1.00526296978667,0.6959820209767325
2024-01-29,196.1686119042429,197.75604082190733,195.574559458982,197.74630737304688,2196800,195.79786355154855,196.57098700266206,196.0295986909781,198.1036570622371,196.32722300822604,196.14469836541878,194.99530212402342,194.16119374743317,199.92049747326038,187.4981541442871,191.0194851010028,198.26670679819884,188.55916725158693,189.202162045669,192.63615329249865,202.84591882768453,197.1629638671875,191.48000890669047,54.14372927411373,0.2006387883487264,0.36040778594640616,-0.15976899759767976,196.66530014044469,1.0019242942888429,1.003407390398654,1.0087573952787354,1.000920710644104,1.0011815378406266,1.008165446331077,1.0005785872818778,1.0000895476155678,0.9891247264402976,1.0007542265909282,1.0009424200310797,0.9973752556162562,1.0007119281424226,1.0010685804527177,1.0265274923383099,1.0004540635116521,0.9805377696061272,1.0124113022212027,1.004115798784807,0.78656593504959
2024-01-30,195.9056697130328,200.9795752937897,195.9056697130328,200.5218505859375,5646000,196.09489549909318,197.09776881376544,197.51077719424734,198.21602689302884,196.6379361621306,196.91696000404275,195.31376007080078,194.4106312705118,200.24227758194428,187.71697830200196,191.20765075416983,198.60491227824477,188.62352577209472,189.3147957624876,192.91940785869775,201.91904209276117,196.9774383544922,192.0358346162232,60.299015974875616,0.5043854481922949,0.3892033183955839,0.115182129796711,198.44262250341126,1.0211773028747198,1.007555892136494,1.015245109327522,1.0026798553496414,1.0039372037330585,1.018306653636237,1.0015826289861571,1.0016095403560454,1.0013961737120114,1.001284692982487,1.001705810751122,1.0096520186016704,1.0009850599956729,1.001470412284287,1.0394073505181403,1.000595308825231,0.9863590225766428,1.0138219680975915,1.0039993875905582,1.9058999858222105
2024-01-31,201.7879130715689,202.2846013329944,196.49000401788385,196.97694396972656,5624500,196.0851571219308,197.08165883456027,197.38677709446682,198.1115217942458,196.66304785158215,196.848252024754,195.53872619628908,194.5112709842065,200.12980832757785,187.90412948608397,191.32189418418088,198.72058185059313,188.66704650878907,189.39103604315665,193.09193903587246,200.5700515483555,196.64924011230468,192.72842867625386,50.90134381146473,0.45383104480285397,0.402128863677038,0.05170218112581598,199.38730267543912,0.9993083303194547,0.999372185652135,0.997923705271584,0.9999182640204294,0.9996510814543992,1.0006537621932063,1.0001277052126445,0.9994383341234201,0.9842459032754851,1.00051766569059,1.000582410429941,0.9912256804774379,1.000597483571188,1.0008943173685307,1.0201199747294079,1.0004027169686447,0.9862937397680351,1.0132145959323995,1.002794489543177,1.8220131714917864
2024-02-01,190.75386049842749,192.40946829681255,184.7060743481819,192.15625,7819100,195.78186362130302,196.4249376566189,195.60536596445337,197.7995059673603,196.3292109736872,195.79458570552393,195.65753936767578,194.41891722011997,199.47230495531196,188.0392010498047,191.3384160815238,198.54811411189007,188.68018981933594,189.4185506098914,193.11822068716162,200.4961269070848,196.29766998291015,192.0992130587355,41.442368704510756,0.024494246330874603,0.3266019402078053,-0.3021076938769307,188.55777132249722,0.9783805600390013,0.9909750229664022,0.9823669665326044,0.9966677712080115,0.9946473168626482,0.9814175877621253,0.9983024931142789,0.9967146154900139,0.963322953745629,0.9995252009633209,0.9991321093311173,0.9678069764576661,1.000086356542796,1.0001361095207826,0.9950187471501203,1.000145279139444,0.9806141559765658,1.0103180311112818,1.0006354176487604,2.3786324331312887
2024-02-02,191.8932958109297,194.82468392516952,190.43247590875683,190.9875946044922,4317700,195.43474578857422,195.699958583002,193.86387604735262,197.35264528714694,195.93353568708017,194.65153500741866,195.7414877319336,194.28435554891888,198.72528377856648,188.14622344970704,191.3314691215826,198.3115290523938,188.69194396972657,189.43416298794713,193.10907905452063,200.38857741378519,195.8696502685547,191.3507231233242,39.524820330923774,-0.40538594637376946,0.1802043628914904,-0.5855903092652599,192.6285799169632,0.9751865303160215,0.9910969215567572,0.9851633965981477,0.9963091291652373,0.9941619902614446,0.9811769252023271,0.9979846336434365,0.996255013061022,0.9610633884780552,0.9993078776843062,0.998808424544577,0.9630685392679986,0.9999636928114934,0.9999526630236729,0.9890140615841813,1.0000824226455405,0.9755370447142963,1.0072862430435203,0.9984329232044079,1.2789357851428165
2024-02-05,188.8937494165525,189.76050192155293,187.7835269398079,187.9685516357422,4632200,195.10362461635046,194.66910432336738,191.52353722758158,196.75295903132513,195.34353686846254,193.05414800579442,195.77596282958984,194.03667696408843,197.68724037009426,188.19401016235352,191.2648766961204,197.90566018649997,188.6843882751465,189.41957979041274,193.01052918951837,200.90333979566424,195.35738983154297,189.8114398674217,35.01716914849007,-0.9784022208275758,-0.051516953852322855,-0.926885266975253,188.77201443068043,0.9759314944600568,0.9879279272266309,0.9814383879741365,0.994732475841596,0.9917936069624965,0.9736571504803948,0.9969887808304552,0.994776490496152,0.9508380575490987,0.9987251748390616,0.9979533773561566,0.949788659195531,0.9996519525733644,0.9994896673657977,0.9738771891101059,0.9999230170666982,0.9688209358835023,1.0032593186462166,0.9965657775166985,1.333586680831095
2024-02-06,187.51081851330505,189.0008683451443,187.02387859159575,188.58209228515625,3741500,194.8038068498884,193.85750271827257,190.01986954791832,196.17125232403095,194.84268912155096,191.82070271890808,195.80186767578124,193.8227716825617,196.79242331989664,188.2248893737793,191.21175225233895,197.5488075994386,188.68497703552245,189.41124658140524,192.9317068138595,201.11167440584305,194.9181686401367,188.72466287443038,36.59962269622298,-1.3672532989127433,-0.314664222864407,-1.0525890760483363,188.01237346837001,0.9782266898844388,0.992148914428849,0.9924335425227755,0.9958308658792273,0.9936108843056337,0.9831164708092137,0.9974360669672484,0.9954735720498581,0.9582792320139579,0.9988976038712191,0.9981968550736493,0.9546101268681724,0.9997222467360494,0.9995916161880398,0.977455159649317,0.9999560066123221,0.9655852920670164,1.0001791896556291,0.994902700174722,1.0814943497231588
2024-02-07,190.36431637658788,190.70518030561684,188.53341730222215,189.0301055908203,3029800,194.38434382847376,193.2138497679456,189.10254119617966,195.5865501990685,194.41212737853385,190.86962506483982,195.8153076171875,193.6348239926895,196.0121963983402,188.24117568969726,191.16855132834849,197.22953367263668,188.69101470947265,189.40745413373773,192.86733677296405,201.21017161985984,194.5515037536621,187.89283588746437,37.79091520274912,-1.620588514636836,-0.5758490812188928,-1.0447394334179432,189.6192988039195,0.9698696545625131,0.9951724608909526,0.9996169506506832,0.9966797624992498,0.9950418404239612,0.9903624294677866,0.9977902083729274,0.9960352796698471,0.964379304268747,0.9990303116179764,0.998383822556655,0.9584269762791923,0.9997740676319233,0.9996663584127333,0.9801042973561626,0.9999799777059918,0.9647488506882572,0.9978259374214641,0.9926922782180481,0.8764373219167185
