Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,STOCHk_14_3_3,STOCHd_14_3_3,RSI_14,CMO_14,CCI_14_0.015,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PPO_12_26_9,PPOh_12_26_9,PPOs_12_26_9,EMA_10,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,ADX_14,DMP_14,DMN_14,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,FWMA_10,WILLR_14,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26,OBV,AD
2024-05-02 00:00:00-04:00,269.2792068756814,271.9179240076462,266.79981252742004,270.97198486328125,3859900,0.0,0.0,12.202410799997258,11.710388711469951,37.69004402910676,-24.619911941786473,-80.47104703872274,-7.0407295876590865,-0.4823273194426587,-6.558402268216428,-4.472163916554517,-0.38364922022266157,-4.088514696331855,272.9477849493821,,282.90505362184484,0.12000000000000001,0,34.499551858122544,13.449777887083888,31.736230144653426,265.19905850644324,270.8007080078125,276.40235750918174,4.1371010752362185,0.5152880732208339,270.3209864476344,-72.00200602987663,299.1866693163664,289.8013362177679,271.9627392401569,287.6955049000899,240.8108673095703,677048900.0,1860877145.6415803
2024-05-03 00:00:00-04:00,275.64204012548674,276.4884291519047,272.18680498927677,272.4954833984375,4041600,0.0,0.0,28.52822030330371,16.940400241706325,39.83301823498688,-20.33396353002623,39.141905082431975,-6.648861053940209,-0.07236702857902522,-6.576494025361184,-4.192493090828989,-0.08318271559770629,-4.109310375231282,272.86554830375576,,280.8063339154063,0.12000000000000001,0,33.88073511696308,17.588845012055,29.843528846635607,265.26232647952446,270.6752502441406,276.08817400875677,3.9995705257380307,0.668137704635303,271.16347519667835,-49.25044445563511,299.1866693163664,289.8013362177679,271.58434954774674,287.6955049000899,239.96450805664062,681090500.0,1857415584.5344722
2024-05-06 00:00:00-04:00,274.9948028842306,275.95070920325185,272.8937659511649,274.45709228515625,3744800,0.0,0.0,49.2656964769081,29.998775860069657,42.571693693776425,-14.856612612447156,66.30696676427739,-6.10958943053123,0.3735236758639626,-6.483113106395193,-3.752005375182695,0.2858440000388702,-4.037849375221565,273.15491993673766,,278.9594605737404,0.12000000000000001,0,33.30611957160072,16.90864380259723,28.68941074496057,265.3030543280818,270.6533508300781,276.0036473320744,3.9536155644016584,0.8554701551268118,272.4303689169717,-30.950460083764032,302.9091002539965,289.8013362177679,271.58434954774674,287.6955049000899,234.7965850830078,684835300.0,1857500979.5840755
2024-05-07 00:00:00-04:00,274.4172579716348,277.6932663013921,272.9037370789264,276.00048828125,3507700,0.0,0.0,66.87855104468078,48.22415594163084,44.70435980064967,-10.591280398700652,101.91155203267752,-5.494338313579021,0.7910198342529373,-6.285358147831959,-3.2233366486055592,0.651610181292805,-3.8749468298983643,273.6722959993762,265.41572273485696,,0.02,1,32.376754542448595,17.971516861596385,27.123568585323934,266.4467479637941,272.2943359375,278.14192391120594,4.295049291842865,0.8168958175930785,273.79648574082165,-19.1634423265586,303.0584640300947,289.8013362177679,271.55449451812456,287.6955049000899,228.05538940429688,688343000.0,1858529205.220123
2024-05-08 00:00:00-04:00,274.5566948711329,278.7487715159899,274.5566948711329,277.78289794921875,3283300,0.0,0.0,80.88063041242647,65.67495931133841,47.1455050959304,-5.708989808139194,127.94506175808853,-4.80750389443574,1.1822834027169744,-5.989787297152715,-2.7404731264318505,0.9075789627732114,-3.648052089205062,274.41967817207484,265.66127360618765,,0.04,0,31.273850794240374,18.324146455421364,25.79645686690158,269.49430285281676,274.3415893554687,279.1888758581207,3.5337598750813264,0.8549726833628742,275.32339541561953,-7.244206352398052,303.3919891148296,293.7840907693417,272.08224712542346,287.6955049000899,230.95301818847656,691626300.0,1860299530.6490734
2024-05-09 00:00:00-04:00,271.0118201659534,274.1782806893744,269.9164950323983,273.9990539550781,4709700,0.0,0.0,79.32290311842566,75.69402819184428,42.82340960318278,-14.353180793634442,-10.57324491253856,-4.516444495557664,1.17867424127604,-5.695118736833704,-2.3914357561115023,1.0052930664748478,-3.39672882258635,274.3432010417118,266.18477352257975,,0.04,0,30.942473172308958,16.67534922222275,28.782975981604018,271.3358316566678,274.94700317382814,278.5581746909885,2.6268127860824784,0.3687476883546879,274.8200218360741,-35.62364196576643,303.3919891148296,295.46966037275524,272.08224712542346,287.6955049000899,229.49920654296875,686916600.0,1864613103.6645389
2024-05-10 00:00:00-04:00,274.92512451280925,278.4500693461106,273.7999281120861,275.4927062988281,2912300,0.0,0.0,77.5703804580686,79.25797132964021,44.96812353195524,-10.063752936089532,87.57915725310792,-4.117785298125398,1.2618667509666448,-5.3796520490920425,-2.1430820999518256,1.0029173781076195,-3.145999478059445,274.5522019975511,266.6873334423162,,0.04,0,29.696333370348352,20.748940652289107,27.22355636080968,272.8943733467275,275.54644775390625,278.198522161085,1.9249563395187426,0.4898680340693581,275.09104481943837,-24.42101030762981,302.1572574752918,295.55915607810743,272.08224712542346,284.85765098399634,230.8235626220703,689828900.0,1863821116.8615563
2024-05-13 00:00:00-04:00,275.96069284348295,276.61785758547796,274.0189785789866,276.33905029296875,2998700,0.0,0.0,73.96068428141938,76.95132261930452,46.19957943456225,-7.600841130875485,70.32735583807452,-3.6910045222783765,1.3509180214509335,-5.04192254372931,-1.6836470230184446,1.1698819640328004,-2.853528987051245,274.8770835058088,267.16979096526313,,0.04,0,28.53920355424207,20.093713179361238,26.363868035640422,273.4692634205502,275.92283935546874,278.3764152903873,1.7784507731580919,0.5848172113967666,275.56377320189574,-18.07329488234575,302.1572574752918,295.55915607810743,272.08224712542346,284.85765098399634,240.77105712890625,692827600.0,1866176416.8218014
2024-05-14 00:00:00-04:00,275.7814236170577,277.6733323324043,273.8696109487316,275.6221008300781,3056800,0.0,0.0,78.0183880660599,76.51648426851592,45.27532314990904,-9.449353700181916,70.39846961339344,-3.37176193969691,1.3361284832259201,-4.70789042292283,-1.269739495362087,1.2670315933513268,-2.536771088713414,275.0125412011305,267.6329501872922,,0.04,0,27.23067113400523,20.456657010722278,25.113848608814315,273.3845092339683,275.8471618652344,278.3098144965005,1.785519644004344,0.45430516015558325,275.60296694882265,-23.450530611844844,302.1572574752918,295.9121980455355,272.774292021705,284.85765098399634,244.01718139648438,689770800.0,1865936337.8846505
2024-05-15 00:00:00-04:00,278.5496099503328,286.5753097234182,278.53967316707656,286.3164367675781,5828500,0.0,0.0,85.75091448752221,79.24332894500047,58.584872593245784,17.16974518649158,247.86977527623108,-2.2301090501849217,1.9822250981903267,-4.212334148375248,-0.7128939450630085,1.4591017149203243,-2.1719956599833328,277.0677949404846,268.0775830404401,,0.06,0,26.191245732703166,28.252561410462086,21.894551611085273,268.6600421820095,277.5538696289062,286.447697075803,6.4087216357588055,0.9926207075070558,279.7508442485249,-1.2234310432429174,301.89374004375384,295.9121980455355,278.24590237790824,282.61222664232906,238.91897583007812,695599300.0,1871389300.4863288
2024-05-16 00:00:00-04:00,288.1883859607727,288.78580834936076,283.36895584961826,283.4685363769531,3559200,0.0,0.0,84.19118908602711,82.65349721320304,54.76508206737126,9.530164134742513,205.1979471060421,-1.537420247110731,2.139931121011614,-3.677351368122345,-0.03376602473572038,1.7105837081980901,-1.7443497329338105,278.2315661107516,269.1874466414188,,0.08,0,25.55434616887319,29.054944368346483,20.495310375899074,270.3576590900661,279.44776611328126,288.53787313649644,6.505764672693985,0.7211618770495901,281.20447054776275,-22.75247108683104,300.6258198447154,295.9121980455355,279.35115169087953,282.61222664232906,240.73121643066406,692040100.0,1867960961.3554063
2024-05-17 00:00:00-04:00,285.81856078646416,286.11727203467825,283.050391798055,284.3946228027344,3478900,0.0,0.0,85.74477565589,85.2289597431464,55.77488001577853,11.549760031557053,148.8255526901872,-0.9033190455274962,2.219225858075879,-3.122544903603375,0.664140504130933,1.9267921896517948,-1.2626516855208618,279.3521218729303,270.75531557805414,,0.08,0,24.895067835626556,27.965237853228814,20.116206714289305,272.45238156852497,281.2281494140625,290.00391725960003,6.241030895251275,0.6804100475539598,282.4584856366778,-18.78977090225615,300.5406161348936,295.9121980455355,279.35115169087953,280.99911754355213,242.11529541015625,695519000.0,1867531704.5637293
2024-05-20 00:00:00-04:00,284.7829651387148,286.4956471235891,283.8967378289284,285.8484191894531,2799300,0.0,0.0,81.96291491676087,83.96629321955929,57.38322071712494,14.766441434249899,126.79135915191887,-0.28024951434338163,2.273836311407995,-2.5540858257513768,1.216234771293523,1.983109165451508,-0.766874394157985,280.5332668395708,272.1977549997587,,0.08,0,24.344188526197694,27.52156823277272,19.450475810348454,275.3518172398976,283.13002319335936,290.9082291468211,5.494440939701918,0.674744408438036,283.78297093531467,-12.569013260630301,300.5406161348936,295.9121980455355,279.35115169087953,277.1007655421089,251.77403259277344,698318300.0,1868936738.7771173
2024-05-21 00:00:00-04:00,285.5695950801374,285.99775795419737,282.08448906876833,282.552490234375,3492100,0.0,0.0,80.09663485009771,82.60144180758283,52.70362376052302,5.407247521046041,79.45667962231242,-0.05181900610739376,2.0018134557151868,-2.0536324618225805,1.367588184024442,1.7075700625459416,-0.33998187852149964,280.9003983658988,273.52479926772685,,0.08,0,23.412057386022347,26.11986275798438,20.818480754143888,281.6899097905722,284.51610107421874,287.3422923578653,1.986665269892274,0.15260475269208432,283.3359285367952,-28.3513112868205,290.36410923553973,293.7218601911985,279.35115169087953,277.1007655421089,256.00592041015625,694826200.0,1866279903.0629425
2024-05-22 00:00:00-04:00,282.2039847140581,285.86831760070584,281.62643582079,282.61224365234375,3309200,0.0,0.0,75.4540635849873,79.17120445061526,52.778808563247466,5.557617126494927,63.87330344460431,0.13250794971156665,1.7489123292273179,-1.6164043795157512,1.5237514388699873,1.4909866539131895,0.03276478495679774,281.21164296343426,274.74567999425756,,0.08,0,22.439241076869905,24.654059806632215,20.256167807342422,281.3056954264884,283.7752624511719,286.2448294758554,1.7405090234801055,0.2645298169266735,283.068332912205,-32.717484697587395,290.36410923553973,293.7218601911985,281.29286823072346,277.1007655421089,255.1197052001953,698135400.0,1864508810.65077
2024-05-23 00:00:00-04:00,285.460056697785,285.77870226513886,276.27929020393293,277.38458251953125,5456600,0.0,0.0,59.50305151024198,71.68458331510897,45.90370428972253,-8.192591420554935,5.372279666229081,-0.14160780717566013,1.1798372578720728,-1.321445065047733,1.5338484123638099,1.2008669019256097,0.3329815104382002,280.5158137918155,275.8688902626658,,0.08,0,21.274339213700806,21.715125406532636,24.551557612213504,276.8336302455182,282.5584716796875,288.2833131138568,4.052146375323749,0.048119435302142494,280.90297202797206,-60.42204948486625,288.94518227749296,293.7218601911985,281.32770964904614,277.1007655421089,255.0998077392578,692678800.0,1860322002.5095575
2024-05-24 00:00:00-04:00,269.7770886236408,273.78993831627923,267.3873075598555,271.1313171386719,8321600,0.0,0.0,41.45235447756849,58.803156524265894,39.30769315891374,-21.384613682172514,-126.40318995623912,-0.8535930851794546,0.37428158389462274,-1.2278746690740774,1.3277530530366815,0.795817234078785,0.5319358189578964,278.8095416730621,,288.78580834936076,0.02,1,21.575060205467288,19.1305012970614,32.215820263725746,269.59105931040216,279.905810546875,290.2205617833478,7.3701587089743175,0.0746628683987736,277.16851635912917,-82.50340238484097,287.994249645457,292.7709275591626,278.0865579546081,277.1007655421089,259.839599609375,684357200.0,1861732698.903448
2024-05-28 00:00:00-04:00,271.9378671144892,272.0673187796536,266.02314152507046,268.6817626953125,9294100,0.0,0.0,22.918097314662607,41.291167767491,37.0611368734854,-25.8777262530292,-132.8779023775189,-1.597094804622202,-0.2953761084384996,-1.3017186961837024,1.1747506301435298,0.5142518489485066,0.6604987811950231,276.96812731347126,,288.35783833357067,0.04,0,22.029635689540562,17.754603233339072,31.522070850784132,264.99316045307796,276.47247924804685,287.95179804301574,8.304131265571517,0.16066294124748776,273.89313725824957,-88.32025618630503,287.48640816299076,292.26308607669637,277.4044749372156,277.1007655421089,262.0700378417969,675063100.0,1860614894.85824
2024-05-29 00:00:00-04:00,266.85955127631837,271.7088225885964,266.63051908004917,270.4641418457031,13397900,0.0,0.0,16.22878636782288,26.866412720017966,39.75905759777068,-20.481884804458655,-105.20245346545495,-2.019225794415206,-0.574005678585203,-1.445220115830003,1.0535920051944379,0.3144745791995317,0.7391174259949062,275.7855845011498,,287.4644504612307,0.04,0,22.451741496180034,16.66978716734619,29.5960549076013,263.6768945045968,274.0548095703125,284.4327246360282,7.5736055002917855,0.327004378920413,272.58912477293217,-80.48998232538543,286.3636959921571,292.26308607669637,277.4044749372156,277.1007655421089,256.2747802734375,688461000.0,1867445204.6789043
2024-05-30 00:00:00-04:00,222.44935382810303,224.1321647561684,211.0978706356177,217.08229064941406,66860900,0.0,0.0,12.964304533020737,17.37039607183538,16.68743591880387,-66.62512816239226,-377.08724334941684,-6.585325374219963,-4.112084206711968,-2.4732411675079953,0.07857941816634217,-0.5284304062628512,0.6070098244291934,265.11225834628874,,286.6067981037843,0.06,0,25.976534726529923,9.422107465496735,57.39861700848519,216.6911218999548,260.9488189697266,305.20651603949835,33.920595804579015,0.004419217168514158,251.20060345843123,-92.29684788924742,286.3636959921571,292.26308607669637,248.7967588796034,249.94183949248924,251.7470703125,621600100.0,1861979836.251201
2024-05-31 00:00:00-04:00,218.17760094060466,233.6215942895032,215.1405768575396,233.44236755371094,36807400,0.0,0.0,18.658343706293632,15.950478202379054,30.078864415301656,-39.84227116939669,-202.79950017006348,-8.782630017037945,-5.04751107962396,-3.7351189374139855,-0.6254309960204825,-0.9859526563597407,0.36052166033925825,259.3540963840019,,282.0762624556943,0.06,0,28.01353073893253,14.755662947506504,50.096524615116316,207.00538438346678,252.1603759765625,297.31536756965824,35.81450211455327,0.2927359992498196,244.2789943668392,-71.23813866648636,285.5571414427686,292.26308607669637,248.7967588796034,249.94183949248924,251.90664672851562,658407500.0,1898073328.5695176
2024-06-03 00:00:00-04:00,233.6215936815517,239.96449712872106,229.23037153364288,235.6130828857422,19962700,0.0,0.0,22.673673990733295,18.098774076682528,31.648739688514308,-36.702520622971385,-124.12619273909729,-10.230915565214389,-5.1966373022403225,-5.034278262974066,-1.6733085842345132,-1.6270641956590173,-0.046244388575496065,255.03754847522737,,277.81755894648967,0.06,0,29.15900145136727,18.023564924718546,46.40397327342879,203.00605598621544,245.05672912597657,287.1074022657377,34.319133606116225,0.38771111690831755,240.84903380920838,-68.44399147206643,282.72674781464286,292.26308607669637,248.54781429490754,249.94183949248924,250.44061279296875,678370200.0,1901851016.3225687
2024-06-04 00:00:00-04:00,234.71692141937055,239.5661928232145,231.2118961269199,233.86058044433594,11197500,0.0,0.0,29.872685097942277,23.734900931656373,31.04276085263845,-37.91447829472309,-96.69439322389862,-11.38882135395238,-5.08363447278265,-6.30518688116973,-2.6578633762187893,-2.0892951901146346,-0.5685681861041547,251.18719065142892,,273.8143776478374,0.06,0,30.222652827199532,16.97486058298398,43.70394980699241,203.04929103139037,238.09249267578124,273.1356943201721,29.43662880804091,0.4396186416642289,238.027874393063,-70.69981456762046,281.2530414112648,292.26308607669637,248.48309411816177,249.94183949248924,253.2829132080078,667172700.0,1897753729.236343
2024-06-05 00:00:00-04:00,234.63725593511361,235.91180780216692,230.56466418501589,235.52346801757812,10772100,0.0,0.0,30.765616710026606,27.770658599567366,32.366049931553825,-35.26790013689235,-80.75796067713001,-12.03357336089357,-4.582709183779071,-7.450864177114498,-3.6336183041100107,-2.4520400944046847,-1.181578209705326,248.33924108163785,,270.0513872271042,0.06,0,31.24204817659876,16.320318407444283,42.4854813338874,216.97527989174122,231.10435791015624,245.23343592857125,12.227444039724958,0.6563835269952603,236.95776068414006,-68.55934383023336,280.9144840162086,292.26308607669637,248.43828645037829,249.94183949248924,252.17591857910156,677944800.0,1906961167.6925044
2024-06-06 00:00:00-04:00,238.85922504587518,245.69998574438358,238.4310469571461,241.72695922851562,11693800,0.0,0.0,33.78805765940573,31.47545315579151,37.2071392880594,-25.585721423881193,-47.950733622598,-11.906720809779614,-3.564685306132091,-8.342035503647523,-4.65045643085171,-2.775102576917107,-1.875353853934603,247.1370080174338,,266.514176231615,0.06,0,31.007213170093646,22.169686351296775,39.373762390862936,230.0809537530161,236.03329162597657,241.98562949893704,5.043642642066503,0.978271540028291,238.65066560331758,-59.37666862392906,280.73026762402174,292.0788696845095,242.44390447594847,249.94183949248924,255.33734130859375,689638600.0,1905871869.95812
2024-06-07 00:00:00-04:00,241.29878444006712,242.89196664214919,239.2674570005527,240.82083129882812,6883800,0.0,0.0,37.161840767170276,33.90517171220084,36.79287254364036,-26.41425491271929,-42.8461560649837,-11.743929491363076,-2.7215151901724415,-9.022414301190635,-5.590996220621586,-2.9725138933495865,-2.618482327272,245.98861225041458,,263.18919789585516,0.06,0,30.78915209262461,21.563896750488382,38.29786914532362,231.2093202051809,237.508984375,243.80864854481914,5.304779679300604,0.7628590060161258,239.3996324872637,-60.57846524432683,279.8291220701234,291.1777241306112,241.58259470763565,249.94183949248924,250.54034423828125,682754800.0,1904888519.4267871
2024-06-10 00:00:00-04:00,240.76107704144152,242.60321060520968,239.40686379516472,240.8108673095703,7660100,0.0,0.0,39.90504944711458,36.95164929123016,36.78802201977031,-26.42395596045937,-36.02679416077102,-11.483347329452045,-1.9687464226091276,-9.514600906842917,-6.494335263511603,-3.1006823489916826,-3.3936529145199206,245.04720407935196,,260.06371826024093,0.06,0,30.586666806403365,21.018450108837914,37.32914608244712,232.12908292193393,238.5485412597656,244.9679995975973,5.382098170821564,0.6762084844816401,239.81234154334436,-60.32971779040046,279.8291220701234,291.1777241306112,241.40334661210704,249.94183949248924,246.6808319091797,675094700.0,1903957856.4746695
2024-06-11 00:00:00-04:00,240.13378282344271,242.71275781378958,235.25462493466637,239.96450805664062,7264400,0.0,0.0,39.23294387503022,38.766611363105,36.34966143304539,-27.300677133909204,-34.87047231377619,-11.215838996798709,-1.3609904719646337,-9.854848524834075,-7.234806159065427,-3.0729225956364052,-4.161883563429022,244.12307752976807,,257.12576740276353,0.06,0,30.692899621085097,19.762349274314076,38.42546630877972,235.37950167477254,239.76932678222656,244.15915188968057,3.661706996776221,0.5222310991481923,239.86060434621533,-61.392985340182136,279.63992722391833,291.1777241306112,228.39892819000065,249.94183949248924,246.96006774902344,667830300.0,1905868534.3408852
2024-06-12 00:00:00-04:00,239.5363240175049,241.16934459105914,233.8904538297804,234.7965850830078,10260100,0.0,0.0,36.670208822413,38.60273404818591,33.70841252335406,-32.583174953291866,-38.93525709214129,-11.290692830972091,-1.1486754449104133,-10.142017386061678,-7.851327127402626,-2.9515548511788827,-4.899772276223743,242.42735163035712,,254.3640935967348,0.06,0,30.887755477468854,18.594395515433654,37.26214318680997,234.6694873836458,239.6239501953125,244.5784130069792,4.1351983452642544,0.012826587280334133,237.727762609095,-68.26667040217846,279.63992722391833,291.1777241306112,230.4202813009616,249.94183949248924,253.39260864257812,657570200.0,1898162943.695716
2024-06-13 00:00:00-04:00,234.51777746642065,234.64721393536877,227.68696875644454,228.05538940429688,13566700,0.0,0.0,32.46308358525259,36.122078760898575,30.58634606349166,-38.82730787301667,-66.44356583385685,-11.758429332617936,-1.2931295572450061,-10.46529977537293,-8.500489361508617,-2.880573668227899,-5.619915693280718,239.81426758925522,,251.76812021906775,0.06,0,31.48964035926964,17.50611111280738,40.188093815786345,226.9816610718309,236.88963623046874,246.79761138910658,8.36505582624849,0.05418505372058246,234.08723577752815,-72.95109350188172,279.6249997091072,291.1777241306112,236.69347725041405,249.94183949248924,255.3672637939453,644003500.0,1886032472.5281005
2024-06-14 00:00:00-04:00,228.37404317322859,234.24893057231313,228.22467235835566,230.95301818847656,8833700,0.0,0.0,30.44932295472744,33.19420512079765,33.44004000101782,-33.119919997964345,-56.06789800280249,-11.75974048550998,-1.0355525681096385,-10.724187917400341,-9.138011283086575,-2.814476471844685,-6.32353481124189,238.20313133456818,,249.32790524406076,0.06,0,32.04853346379893,16.59491288801581,38.096291729833,224.9954140869722,234.91607360839845,244.8367331298247,8.446130883290545,0.3002625021369478,232.8871238014915,-67.43426723175759,279.88887601275667,291.1777241306112,236.69347725041405,249.94183949248924,249.104248046875,652837200.0,1885200218.5828857
2024-06-17 00:00:00-04:00,229.30006066574106,230.8534197795162,226.80074723974192,229.49920654296875,10563700,0.0,0.0,29.991464420673065,30.967956986884335,32.71336898517838,-34.57326202964324,-65.76872654745856,-11.742727184021362,-0.8148314132968171,-10.927895770724545,-8.127321707296469,-1.4430295168436622,-6.6842921904528065,236.62059955427736,,247.03410316755418,0.06,0,32.66729475122023,15.993866501417282,37.958529921251404,224.0734161073767,232.65374145507812,241.23406680277955,7.376047592476102,0.3161762646357908,231.57656380179878,-69.64024600434159,279.88887601275667,291.1777241306112,236.25036649206277,249.94183949248924,255.8260040283203,642273500.0,1888704131.626739
2024-06-18 00:00:00-04:00,229.49922042729366,231.30151579510348,228.25453962699876,230.8235626220703,7119800,0.0,0.0,39.97755745932776,33.47278161157606,34.11786345686709,-31.76427308626581,-44.05118016268215,-11.489930782709962,-0.44962800958833427,-11.040302773121628,-7.592933796090778,-0.7269132845103758,-6.866020511580402,235.5665928393306,,244.87792921563798,0.06,0,33.164051951046,15.958037818225204,36.90230936646688,226.33392919508097,230.82555236816407,235.31717554124717,3.8917902519899634,0.49977850478356245,231.27637988537342,-42.99281438591762,278.4699490547099,291.1777241306112,236.25036649206277,249.94183949248924,261.999267578125,649393300.0,1893590286.9812818
2024-06-20 00:00:00-04:00,231.8591456345648,242.73267528634028,231.8591456345648,240.77105712890625,14809600,0.0,0.0,57.079311505877456,42.3494444619594,43.63477657956436,-12.730446840871277,57.04130753439884,-10.36739921666188,0.5383228451677979,-10.905722061829678,-6.923813848964277,-0.04623466990709968,-6.877579179057177,236.5128590737989,,242.85112570083675,0.06,0,31.87627990844364,24.348479231156634,33.03336028297372,223.0216268862975,232.02044677734375,241.01926666839,7.7569197163747265,0.9862087727897122,234.92846807733284,-16.129005092108528,278.4699490547099,291.1777241306112,234.84635694094555,249.94183949248924,257.8904113769531,664202900.0,1903056492.2981043
2024-06-21 00:00:00-04:00,239.54629764391288,244.32585980683876,239.16790981503584,244.01718139648438,15928800,0.0,0.0,77.32469835371495,58.127189106306695,46.35791785903297,-7.284164281934044,106.19295345112576,-9.110825834832639,1.4359169815976323,-10.546742816430271,-6.138809412302715,0.5910158134035699,-6.729825225706285,237.87728131428716,211.0978706356177,,0.02,1,30.469564415497224,24.6533593816676,31.4932921397378,223.26399267848194,235.21280517578126,247.16161767308057,10.160001695800213,0.8684205532011275,238.40417469798268,-8.90408546082907,278.81597150285063,291.1777241306112,235.56330352329036,249.94183949248924,257.232177734375,680131700.0,1917078768.7099862
2024-06-24 00:00:00-04:00,242.15514597072556,243.3699556698003,238.78952416241776,238.91897583007812,7545700,0.0,0.0,79.69570149583775,71.36657045181003,42.85598878950739,-14.288022420985207,61.78619473706908,-8.429198406106167,1.6940355282592847,-10.123233934365452,-5.341592490547996,1.1105861881266312,-6.452178678674628,238.06668031715824,211.76243041904212,,0.02,0,29.204209464655122,23.459585224603796,30.318800588356766,225.44408596227572,236.80599670410157,248.16790744592743,9.59596538935879,0.5929852017846866,238.59664202069902,-35.87980495954923,280.4290645101187,290.65068926753526,235.56330352329036,249.94183949248924,258.0998229980469,672586000.0,1909959580.2502594
2024-06-25 00:00:00-04:00,240.75113557755665,242.06552578303618,238.8492596865328,240.73121643066406,6216600,0.0,0.0,76.30842185762297,77.77627390239188,44.46202977282983,-11.075940454340357,57.02888442038712,-7.6545343794947485,1.9749596438965629,-9.629494023391311,-4.7488034187095485,1.3627002079720638,-6.111503626681612,238.55114142870474,212.41369900679805,,0.02,0,28.029237010301742,22.73032705511517,29.376318749634095,230.19111986417727,239.05239868164062,247.91367749910398,7.413670698418229,0.5947277353306448,239.4102244343791,-26.290844006752913,280.98168916660427,288.11484886945846,235.56330352329036,248.7967588796034,252.37538146972656,678802600.0,1911018107.3352263
2024-06-26 00:00:00-04:00,240.44245176140484,242.5733446152326,238.87912543345453,242.11529541015625,4524700,0.0,0.0,72.95399043284885,76.31937126210318,45.716847549463324,-8.56630490107334,59.58817398081546,-6.849961854532069,2.2236257350873956,-9.073587589619464,-4.077645958862875,1.6270861342549905,-5.704732093117865,239.1991694253323,213.05194222279886,,0.02,0,26.857312807871715,22.397667069113186,28.28857302748582,237.9261004479937,241.3107452392578,244.69539003052193,2.8052168069915595,0.6188529698854969,240.44941508686628,-18.9673797351514,280.1751346172158,287.9444414498148,235.56330352329036,248.7967588796034,243.30996704101562,683327300.0,1914420764.9569983
2024-06-27 00:00:00-04:00,243.95743126846548,257.4995641429517,243.4097686901118,251.77403259277344,12869000,0.0,0.0,78.69703920272887,75.98648383106688,53.59616646369707,7.192332927394138,181.94102257880118,-5.371038968788042,2.9620388966651383,-8.33307786545318,-3.1936021670695114,2.0089039408386835,-5.202506107908195,241.48550818304884,213.67742057447967,,0.04,0,26.03186796304499,33.02517594694535,24.259932779635374,234.5986168143682,243.51134033203124,252.42406384969428,7.320171212979577,0.9635335228545673,244.80604414506394,-18.650658649909204,278.2259586164942,287.9444414498148,242.1501556913468,248.54781429490754,238.36337280273438,696196300.0,1916830867.1304307
2024-06-28 00:00:00-04:00,252.42123408524955,259.0728001400864,252.10258854798874,256.00592041015625,12619300,0.0,0.0,84.29291847388032,78.64798270315266,56.57061063468171,13.141221269363403,199.7925246817248,-3.8135437883279906,3.615627261700153,-7.429171050028144,-2.2426873975755903,2.3678549682660837,-4.610542365841674,244.125583133432,215.43030631721854,,0.06,0,25.426606392131326,32.24717806367774,22.61445885486691,232.4507528990396,245.90908813476562,259.3674233704917,10.945781091547511,0.8751144587551922,249.16377610426684,-9.503206193298563,278.2259586164942,287.9444414498148,242.93677368991416,248.48309411816177,237.7749786376953,708815600.0,1918345231.5443187
2024-07-01 00:00:00-04:00,257.0514520775453,258.3758093594184,253.4468616325043,255.1197052001953,5871700,0.0,0.0,86.5322842069716,83.17408062786023,55.76449110791702,11.528982215834024,157.44521392773328,-2.620520073510562,3.8469207812140658,-6.467440854724628,-1.1224913634625342,2.790440801903312,-3.9129321653658464,246.12451441829805,218.0488559465906,,0.06,0,24.86457779056864,30.73127525610374,21.551379114923,236.191161484974,249.14923400878905,262.1073065326041,10.401856201057356,0.7303765155054266,251.50279470590445,-12.249282535877558,279.1968168864162,287.9444414498148,243.66366988354258,248.43828645037829,239.39059448242188,702943900.0,1916459143.1274064
2024-07-02 00:00:00-04:00,253.96465951976904,256.6332629091809,252.97886691053276,255.0998077392578,5130600,0.0,0.0,88.6455244474264,86.49024237609274,55.74528409394111,11.490568187882207,119.22848941483174,-1.6575386690587663,3.8479217485326895,-5.505460417591456,0.15578045570948781,3.2549700968602675,-3.0991896411507796,247.7563859311998,220.51029259820035,,0.06,0,24.26619719644136,29.61953346096021,21.235016878267768,241.70230969543508,252.0229522705078,262.3435948455805,8.190240200023611,0.6490631734588643,252.9420315402371,-12.31093792854484,279.2142375955775,287.9444414498148,245.4659728873256,242.44390447594847,248.44602966308594,697813300.0,1917283945.344288
2024-07-03 00:00:00-04:00,255.88649181332013,260.108439747063,255.84665351553454,259.839599609375,4755700,0.0,0.0,91.5442127498117,88.90734046806988,59.338108411434334,18.67621682286866,119.36329428304423,-0.5060736740052789,3.9995093948689417,-4.505583068874221,1.3293970195995468,3.5428693286002613,-2.2134723090007142,249.95333387268616,222.8240430507135,,0.08,0,24.115622950426328,31.63516990115717,20.15862018746168,250.41008506467404,255.56781311035155,260.72554115602907,4.03628922038822,0.9141151356946263,255.662592961238,-0.8071412861426097,277.5936617483585,287.9444414498148,249.4489819547404,241.58259470763565,251.8468017578125,702569000.0,1921439651.3636682
